source,destination,geodesic_distance
6062,6266,0.0
6062,6215,0.363810261627914
6062,6205,0.12479855290541952
6062,6074,0.363810261627914
6565,6062,0.1574887595358545
6565,6565,0.0
6565,6130,0.07763845502862865
6565,6549,0.0957770336335586
6565,6407,0.30905270124185213
6565,6095,0.3027270841907268
6565,6097,0.03604221661021739
6565,6072,0.10091637765906719
6565,6236,0.09093561161321873
6565,6373,0.07794861198640068
6565,6452,0.1574887595358545
6565,6570,0.09093561161321873
6565,6482,0.3027270841907268
6565,6517,0.07763845502862865
6565,6061,0.14549975437636792
6565,6408,0.23812971842207983
6565,6454,0.07778725231345068
6565,6287,0.10725402078433233
6565,6222,0.12108727375302558
6565,6422,0.1574887595358545
6565,6125,0.3027270841907268
6565,6497,0.07763845502862865
6565,6343,0.0
6565,6229,0.3027270841907268
6565,6208,0.22951264596968005
6565,6341,0.07763845502862865
6565,6147,0.1574887595358545
6565,6223,0.0957770336335586
6565,6436,0.0957770336335586
6565,6524,0.07763845502862865
6565,6067,0.14549975437636792
6565,6572,0.07778725231345068
6565,6492,0.3027270841907268
6565,6045,0.3027270841907268
6565,6574,0.0957770336335586
6565,6434,0.30905270124185213
6565,6525,0.3027270841907268
6565,6127,0.0957770336335586
6565,6140,0.07763845502862865
6565,6093,0.14549975437636792
6565,6065,0.30905270124185213
6565,6144,0.07763845502862865
6565,6247,0.07763845502862865
6565,6421,0.3027270841907268
6565,6557,0.0957770336335586
6565,6379,0.09093561161321873
6565,6259,0.0
6565,6288,0.10091637765906719
6565,6388,0.10091637765906719
6565,6613,0.07057063753623394
6565,6122,0.3027270841907268
6565,6092,0.07763845502862865
6565,6216,0.07794861198640068
6565,6289,0.07763845502862865
6565,6292,0.14978842088625766
6565,6411,0.3027270841907268
6565,6257,0.07794861198640068
6565,6480,0.3027270841907268
6565,6479,0.07763845502862865
6565,6280,0.0
6565,6290,0.3027270841907268
6565,6156,0.3027270841907268
6565,6409,0.14549975437636792
6565,6437,0.14549975437636792
6565,6264,0.30905270124185213
6565,6428,0.07763845502862865
6565,6418,0.02169465182231306
6565,6155,0.07763845502862865
6565,6265,0.14549975437636792
6565,6274,0.30905270124185213
6565,6389,0.03604221661021739
6565,6080,0.14978842088625766
6565,6066,0.07778725231345068
6565,6101,0.23812971842207983
6565,6266,0.1574887595358545
6565,6215,0.3027270841907268
6565,6205,0.07763845502862865
6565,6074,0.3027270841907268
6130,6062,0.12584004863042325
6130,6565,0.07748944122564749
6130,6130,0.0
6130,6549,0.03600586394584321
6130,6407,0.38872892985698243
6130,6095,0.3733643835782577
6130,6097,0.07148219287175656
6130,6072,0.02163961303037315
6130,6236,0.055985147825830084
6130,6373,0.14634896805697734
6130,6452,0.12584004863042325
6130,6570,0.055985147825830084
6130,6482,0.3733643835782577
6130,6517,0.0
6130,6061,0.19226086062380718
6130,6408,0.3025050888842371
6130,6454,0.072450903247816
6130,6287,0.1816633437682178
6130,6222,0.055633963754549265
6130,6422,0.12584004863042325
6130,6125,0.3733643835782577
6130,6497,0.0
6130,6343,0.07748944122564749
6130,6229,0.3733643835782577
6130,6208,0.2984295471896201
6130,6341,0.0
6130,6147,0.12584004863042325
6130,6223,0.03600586394584321
6130,6436,0.03600586394584321
6130,6524,0.0
6130,6067,0.19226086062380718
6130,6572,0.072450903247816
6130,6492,0.3733643835782577
6130,6045,0.3733643835782577
6130,6574,0.03600586394584321
6130,6434,0.38872892985698243
6130,6525,0.3733643835782577
6130,6127,0.03600586394584321
6130,6140,0.0
6130,6093,0.19226086062380718
6130,6065,0.38872892985698243
6130,6144,0.0
6130,6247,0.0
6130,6421,0.3733643835782577
6130,6557,0.03600586394584321
6130,6379,0.055985147825830084
6130,6259,0.07748944122564749
6130,6288,0.02163961303037315
6130,6388,0.02163961303037315
6130,6613,0.14923211299790684
6130,6122,0.3733643835782577
6130,6092,0.0
6130,6216,0.14634896805697734
6130,6289,0.0
6130,6292,0.22176347784090003
6130,6411,0.3733643835782577
6130,6257,0.14634896805697734
6130,6480,0.3733643835782577
6130,6479,0.0
6130,6280,0.07748944122564749
6130,6290,0.3733643835782577
6130,6156,0.3733643835782577
6130,6409,0.19226086062380718
6130,6437,0.19226086062380718
6130,6264,0.38872892985698243
6130,6428,0.0
6130,6418,0.07051001966723647
6130,6155,0.0
6130,6265,0.19226086062380718
6130,6274,0.38872892985698243
6130,6389,0.07148219287175656
6130,6080,0.22176347784090003
6130,6066,0.072450903247816
6130,6101,0.3025050888842371
6130,6266,0.12584004863042325
6130,6215,0.3733643835782577
6130,6205,0.0
6130,6074,0.3733643835782577
6549,6062,0.15871595796771643
6549,6565,0.09587230685283155
6549,6130,0.03625922686073746
6549,6549,0.0
6549,6407,0.40661930993081336
6549,6095,0.40144753673478495
6549,6097,0.07751445412555247
6549,6072,0.02176501870948966
6549,6236,0.09201964976168697
6549,6373,0.17440146003680063
6549,6452,0.15871595796771643
6549,6570,0.09201964976168697
6549,6482,0.40144753673478495
6549,6517,0.03625922686073746
6549,6061,0.2272850130984451
6549,6408,0.33333480575671703
6549,6454,0.10912530787998359
6549,6287,0.19042141727020734
6549,6222,0.021631353287625443
6549,6422,0.15871595796771643
6549,6125,0.40144753673478495
6549,6497,0.03625922686073746
6549,6343,0.09587230685283155
6549,6229,0.40144753673478495
6549,6208,0.32727368841531
6549,6341,0.03625922686073746
6549,6147,0.15871595796771643
6549,6223,0.0
6549,6436,0.0
6549,6524,0.03625922686073746
6549,6067,0.2272850130984451
6549,6572,0.10912530787998359
6549,6492,0.40144753673478495
6549,6045,0.40144753673478495
6549,6574,0.0
6549,6434,0.40661930993081336
6549,6525,0.40144753673478495
6549,6127,0.0
6549,6140,0.03625922686073746
6549,6093,0.2272850130984451
6549,6065,0.40661930993081336
6549,6144,0.03625922686073746
6549,6247,0.03625922686073746
6549,6421,0.40144753673478495
6549,6557,0.0
6549,6379,0.09201964976168697
6549,6259,0.09587230685283155
6549,6288,0.02176501870948966
6549,6388,0.02176501870948966
6549,6613,0.1716161946976962
6549,6122,0.40144753673478495
6549,6092,0.03625922686073746
6549,6216,0.17440146003680063
6549,6289,0.03625922686073746
6549,6292,0.2487692031225273
6549,6411,0.40144753673478495
6549,6257,0.17440146003680063
6549,6480,0.40144753673478495
6549,6479,0.03625922686073746
6549,6280,0.09587230685283155
6549,6290,0.40144753673478495
6549,6156,0.40144753673478495
6549,6409,0.2272850130984451
6549,6437,0.2272850130984451
6549,6264,0.40661930993081336
6549,6428,0.03625922686073746
6549,6418,0.1013846638661699
6549,6155,0.03625922686073746
6549,6265,0.2272850130984451
6549,6274,0.40661930993081336
6549,6389,0.07751445412555247
6549,6080,0.2487692031225273
6549,6066,0.10912530787998359
6549,6101,0.33333480575671703
6549,6266,0.15871595796771643
6549,6215,0.40144753673478495
6549,6205,0.03625922686073746
6549,6074,0.40144753673478495
6407,6062,0.42154139844970717
6407,6565,0.3078875965064862
6407,6130,0.38792569847937086
6407,6549,0.4056876237836884
6407,6407,0.0
6407,6095,0.1204155218933623
6407,6097,0.32636409990414805
6407,6072,0.41216121847220133
6407,6236,0.38307599716802887
6407,6373,0.24655291437725999
6407,6452,0.42154139844970717
6407,6570,0.38307599716802887
6407,6482,0.1204155218933623
6407,6517,0.38792569847937086
6407,6061,0.2688021140930924
6407,6408,0.16740474656607018
6407,6454,0.36025507102284543
6407,6287,0.22122607819755846
6407,6222,0.43038066032463884
6407,6422,0.42154139844970717
6407,6125,0.1204155218933623
6407,6497,0.38792569847937086
6407,6343,0.3078875965064862
6407,6229,0.1204155218933623
6407,6208,0.14591644058421943
6407,6341,0.38792569847937086
6407,6147,0.42154139844970717
6407,6223,0.4056876237836884
6407,6436,0.4056876237836884
6407,6524,0.38792569847937086
6407,6067,0.2688021140930924
6407,6572,0.36025507102284543
6407,6492,0.1204155218933623
6407,6045,0.1204155218933623
6407,6574,0.4056876237836884
6407,6434,0.0
6407,6525,0.1204155218933623
6407,6127,0.4056876237836884
6407,6140,0.38792569847937086
6407,6093,0.2688021140930924
6407,6065,0.0
6407,6144,0.38792569847937086
6407,6247,0.38792569847937086
6407,6421,0.1204155218933623
6407,6557,0.4056876237836884
6407,6379,0.38307599716802887
6407,6259,0.3078875965064862
6407,6288,0.41216121847220133
6407,6388,0.41216121847220133
6407,6613,0.23618459646647705
6407,6122,0.1204155218933623
6407,6092,0.38792569847937086
6407,6216,0.24655291437725999
6407,6289,0.38792569847937086
6407,6292,0.18125996067660594
6407,6411,0.1204155218933623
6407,6257,0.24655291437725999
6407,6480,0.1204155218933623
6407,6479,0.38792569847937086
6407,6280,0.3078875965064862
6407,6290,0.1204155218933623
6407,6156,0.1204155218933623
6407,6409,0.2688021140930924
6407,6437,0.2688021140930924
6407,6264,0.0
6407,6428,0.38792569847937086
6407,6418,0.31614183925991923
6407,6155,0.38792569847937086
6407,6265,0.2688021140930924
6407,6274,0.0
6407,6389,0.32636409990414805
6407,6080,0.18125996067660594
6407,6066,0.36025507102284543
6407,6101,0.16740474656607018
6407,6266,0.42154139844970717
6407,6215,0.1204155218933623
6407,6205,0.38792569847937086
6407,6074,0.1204155218933623
6095,6062,0.36442734223802853
6095,6565,0.3025377707453204
6095,6130,0.3733267778986341
6095,6549,0.4012354782085197
6095,6407,0.1219018065116671
6095,6095,0.0
6095,6097,0.3331850609721166
6095,6072,0.3983378108448467
6095,6236,0.3483895376169357
6095,6373,0.22380607406483438
6095,6452,0.36442734223802853
6095,6570,0.3483895376169357
6095,6482,0.0
6095,6517,0.3733267778986341
6095,6061,0.20442248033843
6095,6408,0.07746305246154783
6095,6454,0.3233571038028012
6095,6287,0.26246316608793774
6095,6222,0.42606157163209224
6095,6422,0.36442734223802853
6095,6125,0.0
6095,6497,0.3733267778986341
6095,6343,0.3025377707453204
6095,6229,0.0
6095,6208,0.07051129557076713
6095,6341,0.3733267778986341
6095,6147,0.36442734223802853
6095,6223,0.4012354782085197
6095,6436,0.4012354782085197
6095,6524,0.3733267778986341
6095,6067,0.20442248033843
6095,6572,0.3233571038028012
6095,6492,0.0
6095,6045,0.0
6095,6574,0.4012354782085197
6095,6434,0.1219018065116671
6095,6525,0.0
6095,6127,0.4012354782085197
6095,6140,0.3733267778986341
6095,6093,0.20442248033843
6095,6065,0.1219018065116671
6095,6144,0.3733267778986341
6095,6247,0.3733267778986341
6095,6421,0.0
6095,6557,0.4012354782085197
6095,6379,0.3483895376169357
6095,6259,0.3025377707453204
6095,6288,0.3983378108448467
6095,6388,0.3983378108448467
6095,6613,0.2294525954601289
6095,6122,0.0
6095,6092,0.3733267778986341
6095,6216,0.22380607406483438
6095,6289,0.3733267778986341
6095,6292,0.1497407425400457
6095,6411,0.0
6095,6257,0.22380607406483438
6095,6480,0.0
6095,6479,0.3733267778986341
6095,6280,0.3025377707453204
6095,6290,0.0
6095,6156,0.0
6095,6409,0.20442248033843
6095,6437,0.20442248033843
6095,6264,0.1219018065116671
6095,6428,0.3733267778986341
6095,6418,0.298428627812192
6095,6155,0.3733267778986341
6095,6265,0.20442248033843
6095,6274,0.1219018065116671
6095,6389,0.3331850609721166
6095,6080,0.1497407425400457
6095,6066,0.3233571038028012
6095,6101,0.07746305246154783
6095,6266,0.36442734223802853
6095,6215,0.0
6095,6205,0.3733267778986341
6095,6074,0.0
6097,6062,0.17455168614371386
6097,6565,0.03623427539048535
6097,6130,0.07181674176939457
6097,6549,0.07760518838544916
6097,6407,0.3276670148859359
6097,6095,0.3335377340596598
6097,6097,0.0
6097,6072,0.09084147106155649
6097,6236,0.1011859510000348
6097,6373,0.11299529909569117
6097,6452,0.17455168614371386
6097,6570,0.1011859510000348
6097,6482,0.3335377340596598
6097,6517,0.07181674176939457
6097,6061,0.18217292677864708
6097,6408,0.27200110925165805
6097,6454,0.09614138539476247
6097,6287,0.11176282933808401
6097,6222,0.10087589343576647
6097,6422,0.17455168614371386
6097,6125,0.3335377340596598
6097,6497,0.07181674176939457
6097,6343,0.03623427539048535
6097,6229,0.3335377340596598
6097,6208,0.2617871285427485
6097,6341,0.07181674176939457
6097,6147,0.17455168614371386
6097,6223,0.07760518838544916
6097,6436,0.07760518838544916
6097,6524,0.07181674176939457
6097,6067,0.18217292677864708
6097,6572,0.09614138539476247
6097,6492,0.3335377340596598
6097,6045,0.3335377340596598
6097,6574,0.07760518838544916
6097,6434,0.3276670148859359
6097,6525,0.3335377340596598
6097,6127,0.07760518838544916
6097,6140,0.07181674176939457
6097,6093,0.18217292677864708
6097,6065,0.3276670148859359
6097,6144,0.07181674176939457
6097,6247,0.07181674176939457
6097,6421,0.3335377340596598
6097,6557,0.07760518838544916
6097,6379,0.1011859510000348
6097,6259,0.03623427539048535
6097,6288,0.09084147106155649
6097,6388,0.09084147106155649
6097,6613,0.10141943997040781
6097,6122,0.3335377340596598
6097,6092,0.07181674176939457
6097,6216,0.11299529909569117
6097,6289,0.07181674176939457
6097,6292,0.18173663529190642
6097,6411,0.3335377340596598
6097,6257,0.11299529909569117
6097,6480,0.3335377340596598
6097,6479,0.07181674176939457
6097,6280,0.03623427539048535
6097,6290,0.3335377340596598
6097,6156,0.3335377340596598
6097,6409,0.18217292677864708
6097,6437,0.18217292677864708
6097,6264,0.3276670148859359
6097,6428,0.07181674176939457
6097,6418,0.05592591464921981
6097,6155,0.07181674176939457
6097,6265,0.18217292677864708
6097,6274,0.3276670148859359
6097,6389,0.0
6097,6080,0.18173663529190642
6097,6066,0.09614138539476247
6097,6101,0.27200110925165805
6097,6266,0.17455168614371386
6097,6215,0.3335377340596598
6097,6205,0.07181674176939457
6097,6074,0.3335377340596598
6072,6062,0.13560831422193725
6072,6565,0.10075591611647466
6072,6130,0.021627249363654955
6072,6549,0.021497314761572295
6072,6407,0.41289275465308917
6072,6095,0.3983561495822172
6072,6097,0.09049915037540723
6072,6072,0.0
6072,6236,0.07248194827663884
6072,6373,0.1715173719421886
6072,6452,0.13560831422193725
6072,6570,0.07248194827663884
6072,6482,0.3983561495822172
6072,6517,0.021627249363654955
6072,6061,0.21500699016652353
6072,6408,0.3270918325953468
6072,6454,0.09185478584506668
6072,6287,0.20271682102469984
6072,6222,0.03599515897196415
6072,6422,0.13560831422193725
6072,6125,0.3983561495822172
6072,6497,0.021627249363654955
6072,6343,0.10075591611647466
6072,6229,0.3983561495822172
6072,6208,0.32336534147292345
6072,6341,0.021627249363654955
6072,6147,0.13560831422193725
6072,6223,0.021497314761572295
6072,6436,0.021497314761572295
6072,6524,0.021627249363654955
6072,6067,0.21500699016652353
6072,6572,0.09185478584506668
6072,6492,0.3983561495822172
6072,6045,0.3983561495822172
6072,6574,0.021497314761572295
6072,6434,0.41289275465308917
6072,6525,0.3983561495822172
6072,6127,0.021497314761572295
6072,6140,0.021627249363654955
6072,6093,0.21500699016652353
6072,6065,0.41289275465308917
6072,6144,0.021627249363654955
6072,6247,0.021627249363654955
6072,6421,0.3983561495822172
6072,6557,0.021497314761572295
6072,6379,0.07248194827663884
6072,6259,0.10075591611647466
6072,6288,0.0
6072,6388,0.0
6072,6613,0.1738673868561055
6072,6122,0.3983561495822172
6072,6092,0.021627249363654955
6072,6216,0.1715173719421886
6072,6289,0.021627249363654955
6072,6292,0.24684928837419887
6072,6411,0.3983561495822172
6072,6257,0.1715173719421886
6072,6480,0.3983561495822172
6072,6479,0.021627249363654955
6072,6280,0.10075591611647466
6072,6290,0.3983561495822172
6072,6156,0.3983561495822172
6072,6409,0.21500699016652353
6072,6437,0.21500699016652353
6072,6264,0.41289275465308917
6072,6428,0.021627249363654955
6072,6418,0.09581486186819504
6072,6155,0.021627249363654955
6072,6265,0.21500699016652353
6072,6274,0.41289275465308917
6072,6389,0.09049915037540723
6072,6080,0.24684928837419887
6072,6066,0.09185478584506668
6072,6101,0.3270918325953468
6072,6266,0.13560831422193725
6072,6215,0.3983561495822172
6072,6205,0.021627249363654955
6072,6074,0.3983561495822172
6236,6062,0.07083897749709028
6236,6565,0.09039676134467395
6236,6130,0.055569279024416884
6236,6549,0.09134649372952264
6236,6407,0.3835868033565849
6236,6095,0.34813257777833906
6236,6097,0.10046121837052618
6236,6072,0.07207651576708946
6236,6236,0.0
6236,6373,0.13366686321089377
6236,6452,0.07083897749709028
6236,6570,0.0
6236,6482,0.34813257777833906
6236,6517,0.055569279024416884
6236,6061,0.14948421064321188
6236,6408,0.2716302160347417
6236,6454,0.02159203276823346
6236,6287,0.1971881276125386
6236,6222,0.10848141833172514
6236,6422,0.07083897749709028
6236,6125,0.34813257777833906
6236,6497,0.055569279024416884
6236,6343,0.09039676134467395
6236,6229,0.34813257777833906
6236,6208,0.27311160883339647
6236,6341,0.055569279024416884
6236,6147,0.07083897749709028
6236,6223,0.09134649372952264
6236,6436,0.09134649372952264
6236,6524,0.055569279024416884
6236,6067,0.14948421064321188
6236,6572,0.02159203276823346
6236,6492,0.34813257777833906
6236,6045,0.34813257777833906
6236,6574,0.09134649372952264
6236,6434,0.3835868033565849
6236,6525,0.34813257777833906
6236,6127,0.09134649372952264
6236,6140,0.055569279024416884
6236,6093,0.14948421064321188
6236,6065,0.3835868033565849
6236,6144,0.055569279024416884
6236,6247,0.055569279024416884
6236,6421,0.34813257777833906
6236,6557,0.09134649372952264
6236,6379,0.0
6236,6259,0.09039676134467395
6236,6288,0.07207651576708946
6236,6388,0.07207651576708946
6236,6613,0.14626418517219264
6236,6122,0.34813257777833906
6236,6092,0.055569279024416884
6236,6216,0.13366686321089377
6236,6289,0.055569279024416884
6236,6292,0.20425838511904998
6236,6411,0.34813257777833906
6236,6257,0.13366686321089377
6236,6480,0.34813257777833906
6236,6479,0.055569279024416884
6236,6280,0.09039676134467395
6236,6290,0.34813257777833906
6236,6156,0.34813257777833906
6236,6409,0.14948421064321188
6236,6437,0.14948421064321188
6236,6264,0.3835868033565849
6236,6428,0.055569279024416884
6236,6418,0.07144462943116281
6236,6155,0.055569279024416884
6236,6265,0.14948421064321188
6236,6274,0.3835868033565849
6236,6389,0.10046121837052618
6236,6080,0.20425838511904998
6236,6066,0.02159203276823346
6236,6101,0.2716302160347417
6236,6266,0.07083897749709028
6236,6215,0.34813257777833906
6236,6205,0.055569279024416884
6236,6074,0.34813257777833906
6373,6062,0.17926173096595713
6373,6565,0.07780202601371122
6373,6130,0.1463612257199317
6373,6549,0.17417832872869574
6373,6407,0.2476984980671192
6373,6095,0.2238579655511222
6373,6097,0.112657379994896
6373,6072,0.17154562049298122
6373,6236,0.1340523389036648
6373,6373,0.0
6373,6452,0.17926173096595713
6373,6570,0.1340523389036648
6373,6482,0.2238579655511222
6373,6517,0.1463612257199317
6373,6061,0.07786519330872071
6373,6408,0.15796276922162328
6373,6454,0.11177971881014304
6373,6287,0.09579940900468165
6373,6222,0.19891045552856113
6373,6422,0.17926173096595713
6373,6125,0.2238579655511222
6373,6497,0.1463612257199317
6373,6343,0.07780202601371122
6373,6229,0.2238579655511222
6373,6208,0.14969011952771064
6373,6341,0.1463612257199317
6373,6147,0.17926173096595713
6373,6223,0.17417832872869574
6373,6436,0.17417832872869574
6373,6524,0.1463612257199317
6373,6067,0.07786519330872071
6373,6572,0.11177971881014304
6373,6492,0.2238579655511222
6373,6045,0.2238579655511222
6373,6574,0.17417832872869574
6373,6434,0.2476984980671192
6373,6525,0.2238579655511222
6373,6127,0.17417832872869574
6373,6140,0.1463612257199317
6373,6093,0.07786519330872071
6373,6065,0.2476984980671192
6373,6144,0.1463612257199317
6373,6247,0.1463612257199317
6373,6421,0.2238579655511222
6373,6557,0.17417832872869574
6373,6379,0.1340523389036648
6373,6259,0.07780202601371122
6373,6288,0.17154562049298122
6373,6388,0.17154562049298122
6373,6613,0.021624934118485428
6373,6122,0.2238579655511222
6373,6092,0.1463612257199317
6373,6216,0.0
6373,6289,0.1463612257199317
6373,6292,0.07054422143389472
6373,6411,0.2238579655511222
6373,6257,0.0
6373,6480,0.2238579655511222
6373,6479,0.1463612257199317
6373,6280,0.07780202601371122
6373,6290,0.2238579655511222
6373,6156,0.2238579655511222
6373,6409,0.07786519330872071
6373,6437,0.07786519330872071
6373,6264,0.2476984980671192
6373,6428,0.1463612257199317
6373,6418,0.07049731471346982
6373,6155,0.1463612257199317
6373,6265,0.07786519330872071
6373,6274,0.2476984980671192
6373,6389,0.112657379994896
6373,6080,0.07054422143389472
6373,6066,0.11177971881014304
6373,6101,0.15796276922162328
6373,6266,0.17926173096595713
6373,6215,0.2238579655511222
6373,6205,0.1463612257199317
6373,6074,0.2238579655511222
6452,6062,0.0
6452,6565,0.1563987697302633
6452,6130,0.12479855290541952
6452,6549,0.1574102769527822
6452,6407,0.4216290087736947
6452,6095,0.363810261627914
6452,6097,0.17328241344371187
6452,6072,0.13455529147435952
6452,6236,0.07020192633629296
6452,6373,0.17836316162180646
6452,6452,0.0
6452,6570,0.07020192633629296
6452,6482,0.363810261627914
6452,6517,0.12479855290541952
6452,6061,0.15645437880679702
6452,6408,0.2837265044346907
6452,6454,0.07722447993460713
6452,6287,0.2588561078569941
6452,6222,0.16934226637482735
6452,6422,0.0
6452,6125,0.363810261627914
6452,6497,0.12479855290541952
6452,6343,0.1563987697302633
6452,6229,0.363810261627914
6452,6208,0.29261423822162186
6452,6341,0.12479855290541952
6452,6147,0.0
6452,6223,0.1574102769527822
6452,6436,0.1574102769527822
6452,6524,0.12479855290541952
6452,6067,0.15645437880679702
6452,6572,0.07722447993460713
6452,6492,0.363810261627914
6452,6045,0.363810261627914
6452,6574,0.1574102769527822
6452,6434,0.4216290087736947
6452,6525,0.363810261627914
6452,6127,0.1574102769527822
6452,6140,0.12479855290541952
6452,6093,0.15645437880679702
6452,6065,0.4216290087736947
6452,6144,0.12479855290541952
6452,6247,0.12479855290541952
6452,6421,0.363810261627914
6452,6557,0.1574102769527822
6452,6379,0.07020192633629296
6452,6259,0.1563987697302633
6452,6288,0.13455529147435952
6452,6388,0.13455529147435952
6452,6613,0.19698176132111775
6452,6122,0.363810261627914
6452,6092,0.12479855290541952
6452,6216,0.17836316162180646
6452,6289,0.12479855290541952
6452,6292,0.23748132713493422
6452,6411,0.363810261627914
6452,6257,0.17836316162180646
6452,6480,0.363810261627914
6452,6479,0.12479855290541952
6452,6280,0.1563987697302633
6452,6290,0.363810261627914
6452,6156,0.363810261627914
6452,6409,0.15645437880679702
6452,6437,0.15645437880679702
6452,6264,0.4216290087736947
6452,6428,0.12479855290541952
6452,6418,0.13340031335321428
6452,6155,0.12479855290541952
6452,6265,0.15645437880679702
6452,6274,0.4216290087736947
6452,6389,0.17328241344371187
6452,6080,0.23748132713493422
6452,6066,0.07722447993460713
6452,6101,0.2837265044346907
6452,6266,0.0
6452,6215,0.363810261627914
6452,6205,0.12479855290541952
6452,6074,0.363810261627914
6570,6062,0.07083897749709028
6570,6565,0.09039676134467395
6570,6130,0.055569279024416884
6570,6549,0.09134649372952264
6570,6407,0.3835868033565849
6570,6095,0.34813257777833906
6570,6097,0.10046121837052618
6570,6072,0.07207651576708946
6570,6236,0.0
6570,6373,0.13366686321089377
6570,6452,0.07083897749709028
6570,6570,0.0
6570,6482,0.34813257777833906
6570,6517,0.055569279024416884
6570,6061,0.14948421064321188
6570,6408,0.2716302160347417
6570,6454,0.02159203276823346
6570,6287,0.1971881276125386
6570,6222,0.10848141833172514
6570,6422,0.07083897749709028
6570,6125,0.34813257777833906
6570,6497,0.055569279024416884
6570,6343,0.09039676134467395
6570,6229,0.34813257777833906
6570,6208,0.27311160883339647
6570,6341,0.055569279024416884
6570,6147,0.07083897749709028
6570,6223,0.09134649372952264
6570,6436,0.09134649372952264
6570,6524,0.055569279024416884
6570,6067,0.14948421064321188
6570,6572,0.02159203276823346
6570,6492,0.34813257777833906
6570,6045,0.34813257777833906
6570,6574,0.09134649372952264
6570,6434,0.3835868033565849
6570,6525,0.34813257777833906
6570,6127,0.09134649372952264
6570,6140,0.055569279024416884
6570,6093,0.14948421064321188
6570,6065,0.3835868033565849
6570,6144,0.055569279024416884
6570,6247,0.055569279024416884
6570,6421,0.34813257777833906
6570,6557,0.09134649372952264
6570,6379,0.0
6570,6259,0.09039676134467395
6570,6288,0.07207651576708946
6570,6388,0.07207651576708946
6570,6613,0.14626418517219264
6570,6122,0.34813257777833906
6570,6092,0.055569279024416884
6570,6216,0.13366686321089377
6570,6289,0.055569279024416884
6570,6292,0.20425838511904998
6570,6411,0.34813257777833906
6570,6257,0.13366686321089377
6570,6480,0.34813257777833906
6570,6479,0.055569279024416884
6570,6280,0.09039676134467395
6570,6290,0.34813257777833906
6570,6156,0.34813257777833906
6570,6409,0.14948421064321188
6570,6437,0.14948421064321188
6570,6264,0.3835868033565849
6570,6428,0.055569279024416884
6570,6418,0.07144462943116281
6570,6155,0.055569279024416884
6570,6265,0.14948421064321188
6570,6274,0.3835868033565849
6570,6389,0.10046121837052618
6570,6080,0.20425838511904998
6570,6066,0.02159203276823346
6570,6101,0.2716302160347417
6570,6266,0.07083897749709028
6570,6215,0.34813257777833906
6570,6205,0.055569279024416884
6570,6074,0.34813257777833906
6482,6062,0.36442734223802853
6482,6565,0.3025377707453204
6482,6130,0.3733267778986341
6482,6549,0.4012354782085197
6482,6407,0.1219018065116671
6482,6095,0.0
6482,6097,0.3331850609721166
6482,6072,0.3983378108448467
6482,6236,0.3483895376169357
6482,6373,0.22380607406483438
6482,6452,0.36442734223802853
6482,6570,0.3483895376169357
6482,6482,0.0
6482,6517,0.3733267778986341
6482,6061,0.20442248033843
6482,6408,0.07746305246154783
6482,6454,0.3233571038028012
6482,6287,0.26246316608793774
6482,6222,0.42606157163209224
6482,6422,0.36442734223802853
6482,6125,0.0
6482,6497,0.3733267778986341
